category,name,price,id
肉類,阿伯ㄟ甕仔雞,650.0,1
肉類,鮮筍蹄膀,500.0,1
肉類,鮮筍小封肉,400.0,1
肉類,酥炸脆皮肥腸,300.0,1
肉類,薑絲大腸,300.0,1
肉類,五更腸旺,300.0,1
海鮮類,清蒸鱸魚,400.0,1
海鮮類,糖醋鮮魚,400.0,1
海鮮類,蒜香白蝦,350.0,1
海鮮類,白灼蝦,300.0,1
海鮮類,三杯中卷,300.0,1
炸類,土魠魚塊,300.0,1
炸類,香酥溪蝦,250.0,1
炸類,月亮蝦餅,250.0,1
菜類,三杯杏鮑菇,250.0,1
菜類,三杯皮蛋,250.0,1
菜類,皮蛋地瓜葉,250.0,1
菜類,鹹蛋苦瓜,250.0,1
菜類,九層塔煎蛋,200.0,1
菜類,菜脯煎蛋,200.0,1
菜類,炒鮮筍,250.0,1
菜類,炒香菇,250.0,1
菜類,沙拉過貓,200.0,1
菜類,炒過貓,200.0,1
菜類,滷鮮筍,200.0,1
菜類,炒地瓜葉,170.0,1
菜類,炒高麗菜,170.0,1
豆腐類,金莎豆腐,250.0,1
豆腐類,紅燒豆腐,230.0,1
湯類,九尾雞湯,450.0,1
湯類,苦瓜雞湯,450.0,1
湯類,鮮魚湯,400.0,1
湯類,酸菜肚片湯,350.0,1
湯類,薑絲鮮蛤湯,200.0,1
湯類,鮮菇筍湯,150.0,1
飯/麵類,白飯,10.0,1
飯/麵類,雞油拌飯,20.0,1
飯/麵類,雞油麵線,50.0,1
飲品,綠豆沙牛奶,55.0,2
飲品,珍珠奶茶,40.0,2
飲品,雙響炮,40.0,2
飲品,檸檬冰沙,40.0,2
飲品,多多綠,40.0,2
飲品,多酚綠,40.0,2
飲品,紅茶拿鐵,40.0,2
飲品,綠豆沙,40.0,2
飲品,冬瓜檸檬,40.0,2
飲品,仙草茶,30.0,2
飲品,金桔檸檬,40.0,2
飲品,鮮奶紅,40.0,2
飲品,鮮百香綠,40.0,2
飲品,冬瓜茶,30.0,2
飲品,洛神檸檬,40.0,2
飲品,梅子綠,40.0,2
精緻餐點,傳統糖水豆花,50.0,3
精緻餐點,養生豆漿豆花,55.0,3
精緻餐點,鳳梨冰,55.0,3
精緻餐點,麵茶冰,55.0,3
精緻餐點,糖水剉冰,55.0,3
精緻餐點,純濃豆漿（杯）,30.0,3
精緻餐點,土鳳梨冰茶,40.0,3
黑糖系列,黑糖波霸鮮奶,65.0,4
黑糖系列,黑糖仙草鮮奶,60.0,4
黑糖系列,黑糖波霸,50.0,4
黑糖系列,黑糖仙草,50.0,4
黑糖系列,黑糖芋圓,50.0,4
黑糖系列,黑糖檸檬,45.0,4
黑糖系列,黑糖鮮奶茶,50.0,4
黑糖系列,黑糖雙Q,60.0,4
黑糖系列,黑糖雙Q鮮奶茶,70.0,4
嚐鮮系列,鳳梨鮮果茶,65.0,4
嚐鮮系列,紅豆鮮奶茶,60.0,4
嚐鮮系列,芋見幸福,60.0,4
嚐鮮系列,蔗香菁茶,50.0,4
嚐鮮系列,蔗香冬瓜,50.0,4
嚐鮮系列,甘檸冷泡,60.0,4
嚐鮮系列,蔗香烏龍,50.0,4
嚐鮮系列,洛神花茶,35.0,4
嚐鮮系列,洛神蜂蜜,45.0,4
嚐鮮系列,香橙冰茶,50.0,4
嚐鮮系列,蜂蜜菁茶,45.0,4
嚐鮮系列,蜂蜜愛玉,50.0,4
嚐鮮系列,蜂蜜檸檬寒天,60.0,4
嚐鮮系列,奶茶三麻吉,65.0,4
嚐鮮系列,冰淇淋紅茶,50.0,4
嚐鮮系列,冰淇淋波霸,70.0,4
聞香系列,招牌紅茶,30.0,4
聞香系列,紅茶鮮奶茶,50.0,4
聞香系列,冬瓜紅茶,30.0,4
聞香系列,特調奶茶,40.0,4
聞香系列,紅茶波霸,45.0,4
聞香系列,紅茶仙草,50.0,4
聞香系列,鹿谷碳焙烏龍,40.0,4
聞香系列,台灣菁茶,40.0,4
聞香系列,台灣梅汁,40.0,4
聞香系列,桂花烏龍,45.0,4
聞香系列,梅子烏龍,45.0,4
聞香系列,烏龍鮮奶茶,50.0,4
聞香系列,梅子菁茶,50.0,4
聞香系列,菁茶鮮奶茶,50.0,4
聞香系列,布丁鮮奶茶,60.0,4
冬瓜系列,冬瓜仙草鮮奶,60.0,4
冬瓜系列,冬瓜檸檬愛玉,60.0,4
冬瓜系列,冬瓜波霸鮮奶,60.0,4
冬瓜系列,冬瓜波霸,50.0,4
冬瓜系列,冬瓜仙草,50.0,4
冬瓜系列,冬瓜芋圓,50.0,4
冬瓜系列,冬瓜鮮奶茶,50.0,4
冬瓜系列,冬瓜菁茶,45.0,4
冬瓜系列,冬瓜百香果,40.0,4
冬瓜系列,古早味冬瓜茶,30.0,4
冬瓜系列,冬瓜檸檬,45.0,4
單點,招牌甕仔雞,600.0,5
快炒類,糖醋鱸魚,420.0,5
快炒類,梅干扣肉,450.0,5
快炒類,鳳梨蝦球,380.0,5
快炒類,蔥爆山豬肉,300.0,5
快炒類,蒜香松板豬,380.0,5
快炒類,蔥爆牛肉,300.0,5
快炒類,客家小炒,300.0,5
快炒類,白灼蝦,280.0,5
快炒類,沙茶山羌肉,280.0,5
快炒類,黑胡椒鴕鳥肉,280.0,5
快炒類,鹽酥溪蝦,280.0,5
快炒類,薑絲大腸,250.0,5
快炒類,五花肉炒桂竹筍,250.0,5
快炒類,悶虱目魚肚,250.0,5
快炒類,泰式多利魚片,250.0,5
快炒類,苦瓜鹽蛋,220.0,5
快炒類,清炒半天筍,220.0,5
快炒類,清炒茶樹菇,220.0,5
快炒類,古早味燜筍,220.0,5
快炒類,塔香蛤蜊,220.0,5
快炒類,野當歸煎蛋,200.0,5
快炒類,紅燒豆腐,200.0,5
快炒類,麻婆豆腐,200.0,5
快炒類,九層塔蛋,180.0,5
快炒類,菜脯蛋,180.0,5
青菜類,高山娃娃菜,180.0,5
青菜類,炒過貓,180.0,5
青菜類,樹子過貓,180.0,5
青菜類,炒水蓮,180.0,5
青菜類,酸筍炒空心菜,120.0,5
青菜類,高麗菜,120.0,5
飯、麵類,竹筒飯,50.0,5
飯、麵類,雞油麵線,30.0,5
飯、麵類,雞油拌飯,20.0,5
飯、麵類,白飯,10.0,5
湯類,野當歸雞湯,500.0,5
湯類,麻油猴頭菇雞湯,500.0,5
湯類,老菜脯雞湯,500.0,5
湯類,麻油猴頭菇湯,350.0,5
湯類,八珍養生菇湯,350.0,5
湯類,鹹菜豬肚湯,280.0,5
湯類,虱目魚肚湯,220.0,5
湯類,竹筍湯,120.0,5
冷飲類,烏梅汁,120.0,5
冷飲類,養生茶,120.0,5
冷飲類,冷泡茶,60.0,5
冷飲類,柳橙汁,60.0,5
冷飲類,蔓越莓,60.0,5
冷飲類,芭樂汁,60.0,5
經濟合菜,三菜一湯,988.0,5
經濟合菜,六菜一湯,1888.0,5
經濟合菜,七菜一湯,2588.0,5
經濟合菜,九菜一湯,3988.0,5
精緻套餐,香草烤雞腿排+薯餅,160.0,6
精緻套餐,嫩煎牛排+薯餅,150.0,6
精緻套餐,豬排+薯餅,150.0,6
精緻套餐,鱈魚排+薯餅,160.0,6
精緻套餐,9盎司沙朗牛排+薯餅,220.0,6
精緻套餐,火焰菲力+薯餅,285.0,6
精緻套餐,雙片沙朗牛排+薯餅,365.0,6
精緻套餐,雙片嫩煎牛排+薯餅,220.0,6
精緻套餐,雙片豬排+薯餅,220.0,6
精緻套餐,雙片雞腿排+薯餅,235.0,6
精緻套餐,【雙拼】牛排+豬排+薯餅,220.0,6
精緻套餐,【雙拼】牛排+雞腿排+薯餅,230.0,6
精緻套餐,【雙拼】豬排+雞腿排+薯餅,230.0,6
精緻套餐,鐵板麵+薯餅,85.0,6
單點類,濃湯,15.0,6
單點類,紅茶,10.0,6
單點類,冬瓜茶,10.0,6
單點類,爆米花,20.0,6
單點類,雞塊,45.0,6
單點類,法國麵包,20.0,6
單點類,脆皮薯條,50.0,6
單點類,原味雞球,50.0,6
單點類,泰式酸辣魚柳,50.0,6
單點類,海苔片,30.0,6
單點類,韓式泡菜,30.0,6
單點類,可樂,25.0,6
單點類,雞肉洋蔥圈,45.0,6
潛艇堡/漢堡/捲餅套餐,厚牛起司漢堡排潛艇堡,205.0,7
潛艇堡/漢堡/捲餅套餐,酥炸起司雞腿排潛艇堡【蜂蜜芥末】,180.0,7
潛艇堡/漢堡/捲餅套餐,嫩煎雞腿排潛艇堡【莎莎醬】,185.0,7
潛艇堡/漢堡/捲餅套餐,藍帶蜜桃豬排潛艇堡【起司醬】,185.0,7
潛艇堡/漢堡/捲餅套餐,花生醬起司培根潛艇堡,165.0,7
潛艇堡/漢堡/捲餅套餐,蔬食蛋沙拉潛艇堡【無醬】,155.0,7
咖喱飯套餐,藍帶豬排咖哩飯,175.0,7
咖喱飯套餐,唐揚雞咖哩飯,175.0,7
咖喱飯套餐,香草嫩雞咖哩飯,175.0,7
拼盤類,炸物拼盤,109.0,7
拼盤類,派對大拼盤,209.0,7
拼盤類,垃圾山薯薯起司岩醬,159.0,7
三明治,起司嫩蛋三明治,119.0,7
飲品,嚴選奶茶【熱】,30.0,7
飲品,嚴選奶茶【冰】,30.0,7
飲品,可樂,30.0,7
飲品,雪碧,30.0,7
每日限量,肉羹麵,55.0,8
每日限量,肉羹飯,55.0,8
每日限量,炒麵,25.0,8
晨間限定 小飯系列,排肉飯【小】,65.0,8
晨間限定 小飯系列,雞肉飯【小】,65.0,8
晨間限定 小飯系列,咖哩飯【小】,65.0,8
經濟套餐系列,排肉飯便當【大】,90.0,8
經濟套餐系列,雞肉飯便當【大】,90.0,8
經濟套餐系列,咖哩飯便當【大】,90.0,8
綜合湯系列,紫菜貢丸湯,25.0,8
綜合湯系列,紫菜豆腐味噌湯,25.0,8
炸物,花枝丸【1支】,35.0,9
炸物,熱狗【1支】,30.0,9
炸物,熱狗【2支】,50.0,9
烤物,大腸包小腸【1組】,60.0,9
烤物,香腸【1支】,35.0,9
烤物,米腸【1支】,30.0,9
精選美食,大腸臭臭鍋,140.0,10
精選美食,海鮮豆腐鍋(附蛋),140.0,10
精選美食,泡菜鍋(附蛋),140.0,10
精選美食,泡菜臭臭鍋(附蛋),140.0,10
精選美食,養生素食鍋,140.0,10
精選美食,腸旺鴨血鍋,150.0,10
精選美食,養生菇菇鍋,150.0,10
精選美食,麻辣鍋,150.0,10
精選美食,咖哩鍋,150.0,10
精選美食,醬燒牛肉鍋,150.0,10
精選美食,醬燒羊肉鍋,150.0,10
精選美食,醬燒豬肉鍋,150.0,10
精選美食,沙茶鍋,160.0,10
精選美食,牛奶鍋,170.0,10
精選美食,咖哩起士鍋,170.0,10
精選美食,味噌魚片鍋(附蛋),180.0,10
精選美食,牛奶起士鍋,190.0,10
豪華排餐,美國肋眼牛排,400.0,11
豪華排餐,嫩煎松阪豬,280.0,11
豪華排餐,厚切沙朗牛排,300.0,11
豪華排餐,雙片沙朗牛排,300.0,11
精緻排餐,嫩煎沙朗牛排,200.0,11
精緻排餐,美味香煎豬排,200.0,11
精緻排餐,迷迭香雞腿排,200.0,11
精緻排餐,深海五味中卷,200.0,11
精緻排餐,特製鐵板麵,120.0,11
美味雙拼,嫩煎沙朗牛排＋豬排,300.0,11
美味雙拼,嫩煎沙朗牛排＋雞腿排,300.0,11
美味雙拼,嫩煎沙朗牛排＋中卷,300.0,11
美味雙拼,嫩煎沙朗牛排＋草蝦,300.0,11
美味雙拼,嫩煎沙朗牛排＋干貝,300.0,11
美味雙拼,美味香煎豬排＋雞腿排,300.0,11
美味雙拼,美味香煎豬排＋中卷,300.0,11
美味雙拼,美味香煎豬排＋草蝦,300.0,11
美味雙拼,美味香煎豬排＋干貝,300.0,11
美味雙拼,迷迭香雞腿排＋中卷,300.0,11
美味雙拼,迷迭香雞腿排＋草蝦,300.0,11
美味雙拼,迷迭香雞腿排＋干貝,300.0,11
美味雙拼,深海五味中卷 ＋ 草蝦,300.0,11
美味雙拼,深海五味中卷 ＋ 干貝,300.0,11
手作,鮮蔬起司玉米蛋,45.0,12
手作,蜂蜜芥末香檸地瓜豆排,60.0,12
手作,BBQ時蔬鷹嘴豆泥排,70.0,12
手作,美式BBQ咖哩酥菇排,70.0,12
手作,莎莎醬辣黑豆排,75.0,12
手作,茄汁日式起司可樂餅,75.0,12
手作,蜂蜜芥末藍帶起司排,75.0,12
現烤,巧克力,25.0,12
現烤,花生,25.0,12
現烤,奶酥,25.0,12
現烤,藍莓奇亞籽,25.0,12
現烤,焗烤夏威夷厚片,55.0,12
炸物,薯餅,30.0,12
炸物,黃金脆薯,40.0,12
炸物,乳酪棒,45.0,12
沙拉,田園蔬果沙拉,60.0,12
飲品,阿薩姆紅茶,40.0,12
飲品,檸檬紅茶(限冰飲),50.0,12
飲品,鮮奶茶,55.0,12
飲品,黑糖鮮奶茶,60.0,12
飲品,黑糖牛奶,65.0,12
飲品,可可牛奶,70.0,12
研磨咖啡,美式咖啡,50.0,12
研磨咖啡,拿鐵,80.0,12
研磨咖啡,黑糖拿鐵,85.0,12
研磨咖啡,蜂蜜拿鐵,90.0,12
炸類,雞排,65.0,13
炸類,雞米花,60.0,13
炸類,咔啦雞腿,40.0,13
炸類,咔啦雞塊,40.0,13
炸類,咔啦雞翅,30.0,13
炸類,甜不辣,30.0,13
炸類,花枝丸,35.0,13
炸類,貢丸,35.0,13
炸類,黃金球,40.0,13
炸類,心心腸,25.0,13
炸類,大熱狗,30.0,13
炸類,四季豆,40.0,13
炸類,米血,20.0,13
炸類,熱狗,25.0,13
炸類,薯餅,25.0,13
炸類,芋餅,35.0,13
炸類,百頁豆腐,25.0,13
炸類,麥克雞塊,35.0,13
炸類,甘梅地瓜,40.0,13
炸類,甘梅薯條,30.0,13
找好茶,紅茶冰,25.0,13
找好茶,三花奶茶,35.0,13
找好茶,凍檸茶,40.0,13
找好茶,養樂多紅茶,40.0,13
找鮮奶,鐵道鮮奶茶,40.0,13
找鮮奶,冬瓜鮮奶,40.0,13
找鮮奶,特濃鮮奶茶,50.0,13
找鮮奶,特濃冬瓜鮮奶,50.0,13
找冬瓜,冬瓜茶,25.0,13
找冬瓜,冬瓜紅茶,25.0,13
找冬瓜,冬瓜奶茶,35.0,13
找冬瓜,冬瓜檸檬,40.0,13
店長推薦,珍珠紅茶,30.0,13
店長推薦,珍珠奶茶,40.0,13
店長推薦,珍珠鮮奶茶,45.0,13
店長推薦,珍珠冬瓜奶茶,40.0,13
店長推薦,珍珠冬瓜鮮奶,45.0,13
主餐,脆皮雞排,75.0,14
主餐,大雞腿,85.0,14
主餐,脆皮雞翅,25.0,14
主餐,韓式脆皮雞排,80.0,14
主餐,韓式雞翅,80.0,14
附餐,脆皮薯條,40.0,14
附餐,甜不辣,40.0,14
附餐,脆皮地瓜,40.0,14
附餐,雞皮,40.0,14
附餐,酥炸G軟骨,60.0,14
附餐,鹹酥雞,60.0,14
附餐,三角骨,60.0,14
甜品,炸麻糬,35.0,14
甜品,山藥捲,30.0,14
甜品,煉乳炸饅頭,35.0,14
甜品,巧克力炸饅頭,35.0,14
甜品,焦糖地瓜球,35.0,14
蔬菜,脆皮杏鮑菇,25.0,14
蔬菜,四季豆,35.0,14
蔬菜,玉米筍,35.0,14
點心,百頁【1片】,15.0,14
點心,米血【1片】,15.0,14
點心,蘿蔔糕【1片】,15.0,14
點心,米腸,20.0,14
點心,銀絲卷,35.0,14
點心,造型熱狗,25.0,14
點心,脆皮花枝丸,25.0,14
點心,小肉豆,30.0,14
點心,七里香,35.0,14
點心,德國香腸,30.0,14
點心,洋蔥圈,40.0,14
點心,雞心,35.0,14
點心,麥克雞塊,40.0,14
點心,起司條,40.0,14
點心,龍蝦沙拉丸,40.0,14
點心,芋籤粿,30.0,14
點心,脆皮豆干,30.0,14
鹹油條系列,鹹油條,25.0,15
鹹油條系列,荷包蛋鹹油條,35.0,15
鹹油條系列,海苔肉鬆鹹油條,35.0,15
鹹油條系列,台式泡菜鹹油條,35.0,15
鹹油條系列,玉米鮪魚鹹油條,40.0,15
鹹油條系列,爆漿起司鹹油條,40.0,15
鹹油條系列,德式香腸鹹油條,40.0,15
鹹油條系列,煙燻雞肉鹹油條,45.0,15
手工現作餅系列,紅豆酥餅,20.0,15
手工現作餅系列,綠豆烘餅,20.0,15
招牌現煮飲品,招牌紫米漿,20.0,15
招牌現煮飲品,古早味奶茶,20.0,15
招牌現煮飲品,古早味紅茶,15.0,15
招牌現煮飲品,香濃豆漿,15.0,15
精緻餐點,雞胸,60.0,17
精緻餐點,雞腿,60.0,17
精緻餐點,雞翅,60.0,17
精緻餐點,大埔脆筍,40.0,17
精緻餐點,香甜小黃瓜,30.0,17
精緻餐點,青花椰菜,30.0,17
精緻餐點,養生黑木耳,30.0,17
精緻餐點,滷米血,30.0,17
精緻餐點,滷豆干,30.0,17
精緻餐點,滷海帶,30.0,17
精緻餐點,滷豬頭,30.0,17
精緻餐點,滷鴨腸,30.0,17
精緻餐點,生腸,30.0,17
精緻餐點,滷雞胗,30.0,17
精緻餐點,滷雞心,30.0,17
精緻餐點,卵黃,30.0,17
精緻餐點,雞冠,30.0,17
精緻餐點,雞屁股,30.0,17
精緻餐點,雞腳,30.0,17
精緻餐點,雞脖子,30.0,17
飯、麵類,滷肉便當,70.0,18
飯、麵類,滷肉飯,60.0,18
飯、麵類,油飯,60.0,18
飯、麵類,炒麵,55.0,18
湯點類,麻辣鴨血,60.0,18
湯點類,麻辣臭豆腐,60.0,18
湯點類,麻辣綜合【鴨血+豆腐】,60.0,18
湯點類,貢丸湯,20.0,18
湯點類,豬血湯,20.0,18
湯點類,粉腸湯,30.0,18
湯點類,隔間肉湯,30.0,18
涼拌小切類,小黃瓜,30.0,18
涼拌小切類,土豆,30.0,18
涼拌小切類,豬耳朶,30.0,18
涼拌小切類,鹹蜆仔,30.0,18
涼拌小切類,皮蛋豆腐,30.0,18
涼拌小切類,魯味拼盤【大】,50.0,18
涼拌小切類,魯味拼盤【小】,30.0,18
涼拌小切類,豬頭皮,30.0,18
今日涼拌小菜,和風洋葱,30.0,18
飲料,泰式奶茶,65.0,19
飲料,泰式奶綠,65.0,19
飲料,泰式紅茶,40.0,19
飲料,檸檬泰紅,50.0,19
飲料,檸檬冬瓜,45.0,19
飲料,冬瓜桔茶,45.0,19
飲料,冬瓜泰紅,50.0,19
飲料,冬瓜茶,30.0,19
飲料,四杯優惠區,245.0,19
飲料,六杯優惠區,365.0,19
套餐系列,1號 美式奔牛堡套餐(生菜沙拉+奔牛+起司+薯條+脆皮堡),140.0,20
套餐系列,2號 起飛嫩雞堡套餐(飛力雞排+起司+薯條+圓帕堡),135.0,20
套餐系列,3號 雙層豬肉起司堡套餐(兩片漢堡肉+起司+薯條),110.0,20
套餐系列,4號 德式香腸帕瑪森套餐(德式香腸+帕瑪森乾酪堡+起司+薯條),115.0,20
套餐系列,5號 歐式薯泥沙拉套餐(生菜沙拉+燒餅+培根+滑蛋+薯泥),100.0,20
套餐系列,6號 法式香蒜帕瑪森套餐(生菜沙拉+香蒜帕瑪森+火腿+滑蛋+薯泥),100.0,20
套餐系列,7號 義式檸檬雞柳麵套餐(鐵板麵+檸檬雞柳),110.0,20
套餐系列,8號 日式醬爆燒肉套餐(鐵板麵+豬柳+蛋),105.0,20
套餐系列,9號 嫩煎里肌鐵板麵套餐(鐵板麵+里肌肉+蛋),105.0,20
套餐系列,10號 招牌總匯套餐(招牌總匯+薯條),115.0,20
套餐系列,11號 香蔥吉拿套餐(吉拿棒+蘿蔔糕+荷包蛋),100.0,20
套餐系列,12號 歡樂兒童餐(熱狗+雞塊+薯條+吐司),80.0,20
套餐系列,里肌起司蛋帕瑪森堡套餐(吉拿棒+起司),120.0,20
套餐系列,檸檬雞柳帕瑪森堡套餐(吉拿棒+起司),120.0,20
漢堡系列,雙層豬肉起司堡,65.0,20
漢堡系列,原味咔啦雞腿蛋堡,70.0,20
漢堡系列,辣味咔啦雞腿蛋堡,70.0,20
漢堡系列,起士雞排蛋堡,65.0,20
漢堡系列,嫩煎里肌蛋堡,60.0,20
漢堡系列,燻雞蛋堡,55.0,20
漢堡系列,勁辣雞腿蛋堡,70.0,20
漢堡系列,美式奔牛脆皮堡,100.0,20
漢堡系列,招牌豬肉起司堡,45.0,20
漢堡系列,招牌豬肉蛋堡,45.0,20
烤吐司系列,勁辣雞腿蛋吐司,70.0,20
烤吐司系列,嫩煎里肌蛋吐司,60.0,20
烤吐司系列,培根蛋吐司,45.0,20
烤吐司系列,火腿蛋吐司,35.0,20
烤吐司系列,起士蛋吐司,35.0,20
烤吐司系列,肉鬆蛋吐司,35.0,20
帕瑪森潛艇堡系列,德式香腸帕瑪森潛艇堡,85.0,20
帕瑪森潛艇堡系列,義式雞腿帕瑪森潛艇堡,80.0,20
帕瑪森潛艇堡系列,嫩煎里肌帕瑪森潛艇堡,75.0,20
帕瑪森潛艇堡系列,薯泥沙拉帕瑪森潛艇堡,75.0,20
帕瑪森潛艇堡系列,洋蔥鮪魚帕瑪森潛艇堡,75.0,20
總匯三明治系列,嫩煎里肌總匯三明治,75.0,20
總匯三明治系列,燻雞總匯三明治,75.0,20
總匯三明治系列,招牌總匯三明治,75.0,20
義式捲餅系列,馬鈴薯泥沙拉義式捲餅,80.0,20
義式捲餅系列,嫩煎里肌義式捲餅,85.0,20
義式捲餅系列,義式雞腿義式捲餅,85.0,20
義式捲餅系列,德式香腸義式捲餅,90.0,20
起司蛋餅系列,嫩煎里肌起司蛋餅,60.0,20
起司蛋餅系列,洋蔥鮪魚起司蛋餅,50.0,20
起司蛋餅系列,培根起司蛋餅,50.0,20
起司蛋餅系列,火腿起司蛋餅,45.0,20
起司蛋餅系列,玉米起司蛋餅,45.0,20
起司蛋餅系列,鮮蔬起司蛋餅,45.0,20
起司蛋餅系列,肉鬆起司蛋餅,45.0,20
蛋餅系列,嫩煎里肌蛋餅,50.0,20
蛋餅系列,培根蛋餅,40.0,20
蛋餅系列,洋蔥鮪魚蛋餅,40.0,20
蛋餅系列,火腿蛋餅,35.0,20
蛋餅系列,玉米蛋餅,35.0,20
蛋餅系列,起士蛋餅,35.0,20
香頌系列,勁辣雞腿香頌,90.0,20
香頌系列,起士雞排香頌,80.0,20
香頌系列,馬鈴薯泥沙拉香頌,70.0,20
香頌系列,鮮蔬沙拉香頌,65.0,20
歐式燒餅系列,勁辣雞腿歐式燒餅,90.0,20
歐式燒餅系列,義式雞腿歐式燒餅,80.0,20
歐式燒餅系列,嫩煎里肌歐式燒餅,75.0,20
歐式燒餅系列,馬鈴薯泥沙拉歐式燒餅,70.0,20
歐式燒餅系列,鮮蔬沙拉歐式燒餅,65.0,20
鐵板麵系列,嫩煎里肌鐵板麵【蘑菇口味】,90.0,20
鐵板麵系列,嫩煎里肌鐵板麵【黑胡椒口味】,90.0,20
鐵板麵系列,日式醬爆燒肉炒麵【沙茶口味】,90.0,20
鐵板麵系列,日式醬爆燒肉炒麵【蔥燒口味】,90.0,20
鐵板麵系列,義式檸檬雞柳麵【青醬口味】,100.0,20
鐵板麵系列,義式檸檬雞柳麵【白醬口味】,100.0,20
鐵板麵系列,義式檸檬雞柳麵【紅醬口味】,100.0,20
厚片系列,香蒜厚片,35.0,20
厚片系列,奶酥厚片,35.0,20
厚片系列,花生厚片,35.0,20
厚片系列,巧克力厚片,35.0,20
厚片系列,夏威夷焗烤厚片,60.0,20
厚片系列,培根焗烤厚片,60.0,20
厚片系列,鮪魚焗烤厚片,60.0,20
美味小點系列,蔥抓餅加蛋,50.0,20
美味小點系列,香蔥吉拿棒,40.0,20
美味小點系列,檸檬雞柳條,40.0,20
美味小點系列,香酥蘿蔔糕,45.0,20
美味小點系列,薯餅,40.0,20
美味小點系列,香酥雞塊,40.0,20
美味小點系列,薯條,35.0,20
美味小點系列,熱狗,30.0,20
研磨咖啡系列,拿鐵咖啡,55.0,20
研磨咖啡系列,特調咖啡,45.0,20
研磨咖啡系列,美式黑咖啡,40.0,20
研磨咖啡系列,鴛鴦奶茶,40.0,20
飲料區,招牌紅茶,25.0,20
飲料區,原味豆漿,25.0,20
飲料區,弘爺奶茶,30.0,20
飲料區,薏仁漿,30.0,20
飲料區,柳橙汁,35.0,20
飲料區,蔓越莓汁,35.0,20
飲料區,弘爺鮮奶茶,45.0,20
飲料區,薏仁牛奶,40.0,20
飲料區,豆奶茶,35.0,20
新天地精緻便當,招牌滷排骨飯,80.0,21
新天地精緻便當,滷香雞腿飯,80.0,21
新天地精緻便當,香酥排骨飯,80.0,21
新天地精緻便當,酒香控肉飯,80.0,21
新天地精緻便當,酥炸雞排飯,80.0,21
新天地精緻便當,輕盈餐盒,60.0,21
便當類,(熟食)豪華紅燒獅子頭便當,128.0,22
便當類,(熟食)豪華滷肉飯便當,115.0,22
便當類,(熟食)招牌東坡肉便當,188.0,22
便當類,(熟食)豪華豬腳便當,138.0,22
便當類,(熟食)蒜蓉小魚乾辣椒便當,58.0,22
熟食系列,【熟食】蔥肉20顆水餃,170.0,22
熟食系列,【熟食】蝦仁20顆水餃,190.0,22
熟食系列,【熟食】高麗菜20顆水餃,150.0,22
熟食系列,【熟食】韭菜20顆水餃,150.0,22
熟食系列,【熟食】蝦仁水餃10顆,95.0,22
熟食系列,【熟食】高麗菜水餃10顆,75.0,22
熟食系列,【熟食】韭菜水餃10顆,75.0,22
熟食系列,【熟食】蔥肉水餃10顆,85.0,22
熟食系列,【熟食】鞠媽手作招牌東坡肉【1塊】,158.0,22
熟食系列,【熟食】鞠媽手作紅燒豬腳【1入】,85.0,22
熟食系列,【熟食】鞠媽手作紅燒獅子頭【2入】,120.0,22
熟食系列,【熟食】白飯,25.0,22
冷凍系列,【冷凍】東坡肉【4塊】,550.0,22
冷凍系列,【冷凍】豪華紅燒獅子頭【5入】,258.0,22
冷凍系列,【冷凍】紅燒豬腳【5塊】,358.0,22
冷凍系列,【冷凍】蝦仁水餃30顆,198.0,22
冷凍系列,【冷凍】高麗菜水餃30顆,158.0,22
冷凍系列,【冷凍】韭菜水餃30顆,158.0,22
冷凍系列,【冷凍】蔥肉水餃30顆,178.0,22
冷凍系列,【冷凍】蝦仁水餃50顆,328.0,22
冷凍系列,【冷凍】高麗菜水餃50顆,288.0,22
冷凍系列,【冷凍】韭菜水餃50顆,288.0,22
冷凍系列,【冷凍】蔥肉水餃50顆,308.0,22
冷凍系列,【冷凍】豪華滷肉飯專用醬料,168.0,22
單點,蒜蓉小魚乾辣椒1罐,250.0,22
單點,白飯1碗,25.0,22
單點,可樂,25.0,22
單點,(非冷凍)豪華滷肉飯專用醬料,168.0,22
定食,鰻魚定食,320.0,24
定食,生魚片定食,280.0,24
定食,鯖魚定食,250.0,24
定食,天婦羅定食,250.0,24
定食,炸豬排定食,240.0,24
刺身,旗魚生魚片【7片】,300.0,24
刺身,油魚生魚片【7片】,300.0,24
刺身,綜合生魚片【9片】,380.0,24
刺身,鮭魚生魚片【7片】,320.0,24
刺身,黃金魚生魚片【7片】,300.0,24
醋物,洋蔥醋,100.0,24
醋物,日式醉活蝦,260.0,24
醋物,鱈魚肝,180.0,24
醋物,章魚醋,180.0,24
醋物,蝦醋,140.0,24
醋物,日式和鴨,120.0,24
壽司,海苔壽司,80.0,24
壽司,豆皮壽司,80.0,24
壽司,握壽司,180.0,24
壽司,花壽司,120.0,24
壽司,綜合壽司,120.0,24
沙拉,綜合沙拉,160.0,24
沙拉,和風沙拉,150.0,24
沙拉,章魚沙拉,180.0,24
沙拉,魚蛋沙拉,160.0,24
沙拉,明蝦沙拉,160.0,24
手捲,鯡魚卵手捲,80.0,24
手捲,蝦蘆筍手捲,60.0,24
手捲,蘆筍手捲,50.0,24
手捲,鮭魚卵手捲,120.0,24
珍物,日式干貝唇,60.0,24
珍物,日式黑豆,60.0,24
