category,name,price,id
藥膳牛肉系列（清燉）,藥膳牛肉 泡飯,120.0,48
藥膳牛肉系列（清燉）,藥膳牛肉 冬粉,120.0,48
藥膳牛肉系列（清燉）,藥膳牛肉湯,120.0,48
藥膳牛肉系列（清燉）,冷凍調理包,285.0,48
經典小菜,煙燻豬耳朵,30.0,48
經典小菜,涼拌小黃瓜,30.0,48
經典小菜,涼拌鴨掌,30.0,48
經典小菜,黑胡椒毛豆,30.0,48
精選餐點,招牌綜合,96.0,49
精選餐點,餛飩【大】,90.0,49
精選餐點,餛飩【小】,68.0,49
精選餐點,乾拌辣餛飩,74.0,49
精選餐點,鹹湯圓【大】,96.0,49
精選餐點,鹹湯圓【小】,68.0,49
精選餐點,富貴麵,40.0,49
精選餐點,椒香拌麵,45.0,49
精選餐點,生鮮餛飩,90.0,49
精選餐點,生鮮湯圓,120.0,49
經典組合套餐,1號餐,50.0,50
經典組合套餐,2號餐,60.0,50
經典組合套餐,3號餐,60.0,50
經典組合套餐,4號餐,80.0,50
經典組合套餐,5號餐,75.0,50
經典組合套餐,6號餐,90.0,50
經典組合套餐,7號餐,90.0,50
經典組合套餐,8號餐,85.0,50
經典組合套餐,9號餐,65.0,50
經典組合套餐,10號餐,75.0,50
陽光堡,豬肉陽光堡,45.0,50
陽光堡,培根陽光堡,45.0,50
陽光堡,香雞陽光堡,45.0,50
陽光堡,豬排陽光堡,55.0,50
五行堡,豬肉五行堡,45.0,50
五行堡,培根五行堡,45.0,50
五行堡,香雞五行堡,45.0,50
五行堡,豬排五行堡,55.0,50
五行堡,原味香煎雞腿五行堡,60.0,50
五行堡,辣味香煎雞腿五行堡,60.0,50
起士堡,豬肉起士堡,45.0,50
起士堡,培根起士堡,45.0,50
起士堡,香雞起士堡,45.0,50
起士堡,豬排起士堡,55.0,50
起士堡,原味香煎雞腿起士堡,60.0,50
起士堡,辣味香煎雞腿起士堡,60.0,50
黃金堡,培根黃金堡,50.0,50
黃金堡,豬排黃金堡,55.0,50
元氣堡,培根元氣堡,45.0,50
元氣堡,香雞元氣堡,50.0,50
元氣堡,豬肉元氣堡,45.0,50
元氣堡,豬排元氣堡,55.0,50
乳酪餅,火腿乳酪餅,35.0,50
吐司、厚片、貝果,奶油吐司,15.0,50
吐司、厚片、貝果,花生吐司,15.0,50
吐司、厚片、貝果,草莓吐司,15.0,50
吐司、厚片、貝果,香蒜吐司,15.0,50
吐司、厚片、貝果,椰香吐司,15.0,50
吐司、厚片、貝果,巧克力吐司,15.0,50
吐司、厚片、貝果,葡萄奶酥吐司,15.0,50
吐司、厚片、貝果,奶油厚片,25.0,50
吐司、厚片、貝果,花生厚片,25.0,50
吐司、厚片、貝果,草莓厚片,25.0,50
吐司、厚片、貝果,香蒜厚片,25.0,50
吐司、厚片、貝果,椰香厚片,25.0,50
吐司、厚片、貝果,巧克力厚片,25.0,50
吐司、厚片、貝果,葡萄奶酥厚片,25.0,50
吐司、厚片、貝果,奶油貝果,35.0,50
吐司、厚片、貝果,花生貝果,35.0,50
吐司、厚片、貝果,草莓貝果,35.0,50
吐司、厚片、貝果,香蒜貝果,35.0,50
吐司、厚片、貝果,椰香貝果,35.0,50
吐司、厚片、貝果,巧克力貝果,35.0,50
吐司、厚片、貝果,葡萄奶酥貝果,35.0,50
吐司,煎蛋吐司,25.0,50
吐司,火腿吐司,25.0,50
吐司,肉鬆吐司,25.0,50
吐司,培根吐司,30.0,50
吐司,豬肉吐司,30.0,50
吐司,鮪魚吐司,30.0,50
吐司,香雞吐司,35.0,50
吐司,檸檬雞吐司,35.0,50
吐司,燻雞吐司,35.0,50
吐司,豬排吐司,40.0,50
吐司,照燒豬排吐司,40.0,50
吐司,原味咔拉雞腿吐司,45.0,50
吐司,辣味咔拉雞腿吐司,45.0,50
吐司,原味香煎雞腿吐司,45.0,50
吐司,辣味香煎雞腿吐司,45.0,50
吐司,總匯吐司,60.0,50
中式餐點,荷包蛋,10.0,50
中式餐點,熱狗,15.0,50
中式餐點,薯餅 ,15.0,50
中式餐點,薯條 ,25.0,50
中式餐點,麥克雞塊 ,35.0,50
中式餐點,煎餃,30.0,50
中式餐點,鍋貼,30.0,50
中式餐點,炸元寶,35.0,50
中式餐點,手工抓餅,25.0,50
中式餐點,港龍蘿蔔糕,35.0,50
活力貝果,豬肉活力貝果,50.0,50
活力貝果,燻雞活力貝果,55.0,50
活力貝果,豬排活力貝果,60.0,50
漢堡,豬肉漢堡,30.0,50
漢堡,香雞漢堡,35.0,50
漢堡,燻雞漢堡,35.0,50
漢堡,檸檬雞漢堡,35.0,50
漢堡,豬排漢堡,40.0,50
漢堡,照燒豬排漢堡,40.0,50
漢堡,鮮蝦漢堡,45.0,50
漢堡,原味咔拉雞腿漢堡,50.0,50
漢堡,辣味咔拉雞腿漢堡,50.0,50
漢堡,原味香煎雞腿漢堡,50.0,50
漢堡,辣味香煎雞腿漢堡,50.0,50
鐵板麵,黑胡椒鐵板麵,40.0,50
鐵板麵,蘑菇鐵板麵,40.0,50
鐵板麵,肉醬鐵板麵,40.0,50
鐵板麵,宮保雞丁鐵板麵,45.0,50
鐵板麵,奶油雞肉鐵板麵,45.0,50
蛋餅,原味蛋餅,25.0,50
蛋餅,起士蛋餅,35.0,50
蛋餅,肉鬆蛋餅,35.0,50
蛋餅,火腿蛋餅,35.0,50
蛋餅,玉米蛋餅,35.0,50
蛋餅,培根蛋餅,40.0,50
蛋餅,鮪魚蛋餅,40.0,50
蛋餅,燻雞蛋餅,40.0,50
蛋餅,豬排蛋餅,50.0,50
飲料,紅茶 ,18.0,50
飲料,綠茶,18.0,50
飲料,奶茶,20.0,50
飲料,奶綠,20.0,50
飲料,研磨咖啡,25.0,50
飲料,紅茶拿鐵,30.0,50
飲料,豆漿,20.0,50
飲料,檸檬紅茶,20.0,50
飲料,檸檬汁,20.0,50
飲料,柳橙汁,20.0,50
飲料,蘋果汁,20.0,50
飲料,蔓越莓汁,20.0,50
飲料,百香果汁,20.0,50
貝果,蒜香起司貝果,42.5,51
貝果,果醬貝果,38.25,51
鍋燒系列,沙茶鍋燒,76.5,51
鍋燒系列,泡菜鍋燒,80.75,51
鍋燒系列,原味鍋燒,76.5,51
鍋燒系列,地獄鍋燒,85.0,51
鍋燒系列,豚骨鍋燒,85.0,51
鍋燒系列,牛奶起司鍋燒,85.0,51
鍋燒系列,味噌鍋燒,85.0,51
義大利麵、燉飯,燻雞,68.0,51
義大利麵、燉飯,德式香腸,89.25,51
義大利麵、燉飯,培根蛤蜊,92.65,51
義大利麵、燉飯,燻雞蛤蜊,92.65,51
義大利麵、燉飯,咔啦雞腿,106.25,51
義大利麵、燉飯,培根,68.0,51
麵、飯類,香醇鐵板麵,46.75,51
麵、飯類,里肌豬鐵板麵,72.25,51
麵、飯類,燻雞鐵板麵,68.0,51
麵、飯類,洋蔥豬柳鐵板麵,68.0,51
麵、飯類,炒泡麵,76.5,51
麵、飯類,炒意麵,76.5,51
麵、飯類,泰式打拋豬肉飯,72.25,51
黃金漢堡,台式豬肉堡,34.0,51
黃金漢堡,麥香雞堡,34.0,51
黃金漢堡,洋蔥鮪魚堡,34.0,51
黃金漢堡,燻雞肉堡,34.0,51
黃金漢堡,鱈魚排堡,46.75,51
黃金漢堡,卡啦雞腿堡,51.0,51
黃金漢堡,勁辣雞腿堡,51.0,51
黃金漢堡,美式牛肉堡,51.0,51
黃金漢堡,泰式打拋豬肉堡,46.75,51
黃金漢堡,雙層豬肉堡,46.75,51
黃金漢堡,卡滋蝦堡,51.0,51
吐司,蛋吐司,21.25,51
吐司,蔬菜吐司,29.75,51
吐司,培根蛋吐司,29.75,51
吐司,火腿蛋吐司,29.75,51
吐司,鮪魚吐司,34.0,51
吐司,燻雞吐司,34.0,51
吐司,薯泥蔬菜吐司,34.0,51
吐司,蔬菜培根吐司,38.25,51
吐司,里肌豬排蛋吐司,51.0,51
吐司,總匯三明治,55.25,51
蛋餅,原味蛋餅,25.5,51
蛋餅,玉米蛋餅,29.75,51
蛋餅,肉鬆蛋餅,29.75,51
蛋餅,蔬菜蛋餅,29.75,51
蛋餅,火腿蛋餅,34.0,51
蛋餅,培根蛋餅,34.0,51
蛋餅,熱狗蛋餅,34.0,51
蛋餅,鮪魚蛋餅,34.0,51
蛋餅,燻雞蛋餅,34.0,51
蛋餅,牽絲蛋餅,38.25,51
蛋餅,薯餅蛋餅,42.5,51
蛋餅,燒肉蛋餅,42.5,51
蛋餅,起司蛋餅,34.0,51
蛋餅,泰式打拋豬蛋餅,46.75,51
點心類,荷包蛋,12.75,51
點心類,散蛋,12.75,51
點心類,熱狗,17.0,51
點心類,熱狗捲蛋,21.25,51
點心類,薯餅,29.75,51
點心類,美式脆薯,34.0,51
點心類,麥克雞塊（5入）,34.0,51
點心類,蔥抓餅,21.25,51
點心類,蘿蔔糕,29.75,51
點心類,小肉豆,21.25,51
點心類,雞米花（7粒）,34.0,51
點心類,檸檬雞柳條（5入）,34.0,51
點心類,炸黑輪,29.75,51
點心類,QQ地瓜球（8粒）,29.75,51
薄片/厚片吐司,巧克力,17.0,51
薄片/厚片吐司,花生,17.0,51
薄片/厚片吐司,草莓,17.0,51
薄片/厚片吐司,奶酥,17.0,51
薄片/厚片吐司,焗烤蒜香厚片吐司,38.25,51
薄片/厚片吐司,焗烤玉米厚片吐司,38.25,51
薄片/厚片吐司,焗烤燻雞厚片吐司,42.5,51
薄片/厚片吐司,焗烤鮪魚厚片吐司,42.5,51
飲品,古早味紅茶,21.25,51
飲品,冷泡綠茶,25.5,51
飲品,英式奶茶,34.0,51
飲品,豆漿,34.0,51
飲品, 咖啡牛奶,38.25,51
飲品,紅茶牛奶,42.5,51
飲品,鮮奶豆漿,42.5,51
飲品,雀巢檸檬茶,34.0,51
香港茶水,香港凍檸茶,60.0,52
香港茶水,烏瓦錫蘭紅茶,55.0,52
香港茶水,香滑絲襪奶茶,60.0,52
香港茶水,馳名鴛鴦奶茶,60.0,52
香港茶水,凍檸蜜茶,60.0,52
香港茶水,鹹檸檬七喜,60.0,52
香港茶水,鹹檸檬可樂,65.0,52
香港茶水,龍鳳可樂,65.0,52
香港茶水,檸檬柚子蜜茶,60.0,52
香港茶水,錫蘭紅茶拿鐵,65.0,52
香港茶水,阿嬤古早味鮮奶茶,55.0,52
香港茶水,冰淇淋紅茶,60.0,52
香港茶水,萊姆七喜,60.0,52
香港茶水,萊姆可樂,65.0,52
經典台灣茶,台灣翠玉綠茶,35.0,52
經典台灣茶,台灣四季春茶,35.0,52
經典台灣茶,阿嬤古早味紅茶,35.0,52
香港茶室咖啡,經典黑咖啡,50.0,52
香港茶室咖啡,凍檸檬咖啡,55.0,52
香港茶室咖啡,香港茶記咖啡,55.0,52
單人獨享套餐,冰火菠蘿油+烏瓦錫蘭紅茶,99.0,52
單人獨享套餐,豬排煎蛋菠蘿包+烏瓦錫蘭紅茶,139.0,52
單人獨享套餐,雞排煎蛋菠蘿包+烏瓦錫蘭紅茶,139.0,52
單人獨享套餐,咖椰起司菠蘿包+烏瓦錫蘭紅茶,109.0,52
冰火菠蘿油多人分享組合,冰火菠蘿油買四送一,180.0,52
冰火菠蘿油多人分享組合,冰火菠蘿油買六送一,270.0,52
冰火菠蘿油多人分享組合,冰火菠蘿油10入分享組合,400.0,52
冰火菠蘿油雙人套餐,冰火菠蘿油雙人套餐,200.0,52
自製鹹點菠蘿包,豬排煎蛋菠蘿包,85.0,52
自製鹹點菠蘿包,雞排煎蛋菠蘿包,90.0,52
自製鹹點菠蘿包,午餐肉蛋菠蘿包,80.0,52
自製鹹點菠蘿包,培根煎蛋菠蘿包,75.0,52
自製鹹點菠蘿包,煎蛋菠蘿包,50.0,52
自製鹹點菠蘿包,煎蛋起司菠蘿包,60.0,52
自製鹹點菠蘿包,經典菠蘿包,40.0,52
自製鹹點菠蘿包,冰火菠蘿油,45.0,52
自製鹹點菠蘿包,起司菠蘿包,45.0,52
自製鹹點菠蘿包,起司冰火菠蘿包,55.0,52
自製鹹點菠蘿包,咖椰起司菠蘿包,60.0,52
元気鐵鍋咖哩,起司豬咖哩,168.0,53
元気鐵鍋咖哩,雞排咖哩,168.0,53
元気鐵鍋咖哩,日式豬排咖哩,168.0,53
元気鐵鍋咖哩,香草嫩雞咖哩,168.0,53
元気鐵鍋咖哩,蔬食野菜咖哩,158.0,53
元気鐵鍋咖哩,醬燒牛肉咖哩,178.0,53
元気鐵鍋咖哩,卡滋魚排咖哩,178.0,53
元気鐵鍋咖哩,巴東牛肉咖哩,228.0,53
元気鐵鍋咖哩,醬燒豬肉咖哩,178.0,53
元気鐵鍋咖哩,經典海陸咖哩,198.0,53
元気鐵鍋咖哩,南洋雞肉咖哩,218.0,53
燒肉丼飯,起司豬肉丼,168.0,53
燒肉丼飯,泡菜起司牛肉丼,188.0,53
燒肉丼飯,泡菜起司豬肉丼,178.0,53
燒肉丼飯,起司牛肉丼,178.0,53
套餐系列,打拋雞肉飯套餐,120.0,54
套餐系列,打拋豬肉飯套餐,120.0,54
套餐系列,泰式綜合炒飯套餐,120.0,54
套餐系列,泰式炒泡麵套餐,120.0,54
套餐系列,泰式炒河粉套餐,120.0,54
套餐系列,泰式炒粄條套餐,120.0,54
套餐系列,椒麻雞飯套餐,120.0,54
單點,涼拌青木瓜【份量升級】,120.0,54
單點,月亮花枝蝦餅,180.0,54
單點,月亮花枝蝦餅【兩份】,360.0,54
地瓜球,原味地瓜球【小份】,50.0,55
地瓜球,梅子口味地瓜球【小份】,50.0,55
地瓜球,巧克力口味地瓜球【小份】,50.0,55
地瓜球,芥末口味地瓜球【小份】,50.0,55
地瓜球,胡椒口味地瓜球【大份】,150.0,55
地瓜球,原味地瓜球【大份】,150.0,55
地瓜球,梅子口味地瓜球【大份】,150.0,55
地瓜球,巧克力口味地瓜球【大份】,150.0,55
地瓜球,草莓口味地瓜球【大份】,150.0,55
地瓜球,芥末口味地瓜球【大份】,150.0,55
地瓜球,胡椒口味地瓜球【中份】,100.0,55
地瓜球,胡椒口味地瓜球【小份】,50.0,55
地瓜球,巧克力口味地瓜球【中份】,100.0,55
地瓜球,芥末口味地瓜球【中份】,100.0,55
地瓜球,草莓口味地瓜球【中份】,100.0,55
地瓜球,原味地瓜球【中份】,100.0,55
鍋燒類,鍋燒意麵,100.0,56
鍋燒類,鍋燒烏龍,100.0,56
鍋燒類,鍋燒冬粉,100.0,56
鍋燒類,鍋燒雞絲,100.0,56
鍋燒類,鍋燒泡麵,110.0,56
丼飯類,牛肉丼飯,120.0,56
丼飯類,牛肉滑蛋丼飯,130.0,56
丼飯類,豬肉丼飯,110.0,56
丼飯類,豬肉滑蛋丼飯,120.0,56
丼飯類,親子丼飯,120.0,56
丼飯類,炸豬排丼飯,140.0,56
丼飯類,炸蝦丼飯,155.0,56
丼飯類,唐揚雞丼飯,120.0,56
丼飯類,炸雞排丼飯,120.0,56
丼飯類,海鮮天丼飯,220.0,56
丼飯類,豪華海陸丼飯,250.0,56
咖哩飯,牛肉咖喱飯,120.0,56
咖哩飯,雞肉咖哩飯,110.0,56
咖哩飯,豬肉咖哩飯,110.0,56
咖哩飯,炸豬排咖哩飯,140.0,56
咖哩飯,炸雞排咖哩飯,130.0,56
咖哩飯,炸蝦咖哩飯,150.0,56
咖哩飯,唐揚雞咖哩飯,130.0,56
單點,鱈魚條,65.0,56
單點,唐揚雞,65.0,56
單點,脆薯,40.0,56
單點,炸豬排,85.0,56
單點,炸雞排,75.0,56
單點,炸牡蠣,75.0,56
單點,炸蝦,90.0,56
經典港式蒸籠,頂醬叉燒包,65.0,57
經典港式蒸籠,珍珠丸子,65.0,57
經典港式蒸籠,洋蔥雞肉燒賣,65.0,57
經典港式蒸籠,香茜魚翅餃,85.0,57
經典港式蒸籠,豉汁蒸排骨,85.0,57
經典港式蒸籠,香菇流沙包,85.0,57
經典港式蒸籠,蟹黃蒸燒賣,85.0,57
經典港式蒸籠,椰香奶皇千層糕,85.0,57
經典港式蒸籠,醬皇燜鳳爪,85.0,57
經典港式蒸籠,晶瑩鮮蝦餃,120.0,57
醬燒香嫩肉,避風塘肉排,180.0,57
醬燒香嫩肉,薑蔥松阪肉,180.0,57
醬燒香嫩肉,香橙燒子排,180.0,57
醬燒香嫩肉,蔥爆嫩牛肉,200.0,57
腸粉,鮮蝦腸粉,120.0,57
手作港式點心,臘味蘿蔔糕,65.0,57
手作港式點心,蘿蔔絲酥餅,85.0,57
手作港式點心,港式鹹水餃,85.0,57
手作港式點心,酥皮叉燒包,85.0,57
手作港式點心,黃金芝麻球,85.0,57
手作港式點心,起司牛奶捲,85.0,57
手作港式點心,酥炸鮮蝦捲,120.0,57
手作港式點心,泰式炸蝦餅,120.0,57
招牌燒臘類,蜜汁叉燒,210.0,57
招牌燒臘類,南薑滷牛腱,230.0,57
招牌燒臘類,陳香醉雞卷,230.0,57
招牌燒臘類,古油皇雞腿,230.0,57
招牌燒臘類,明爐烤鴨,250.0,57
豆腐先知味,紅燒嫩豆腐,140.0,57
豆腐先知味,叉燒嫩豆腐,160.0,57
台式靚熬湯,酸菜肚片湯,160.0,57
台式靚熬湯,韭黃比目魚羹,180.0,57
台式靚熬湯,廣爐鴨煲仔湯,200.0,57
閩式好食道,廣炒牛肉麵,180.0,57
閩式好食道,廣炒叉燒飯,150.0,57
閩式好食道,廣炒牛肉飯,160.0,57
閩式好食道,廣炒什錦麵,160.0,57
閩式好食道,乾炒牛河粉,180.0,57
閩式好食道,乾炒豬河粉,180.0,57
鮮綠田百蔬,當令燙時蔬,150.0,57
鮮綠田百蔬,白豆醬炒水蓮,160.0,57
鮮綠田百蔬,蠔油芥藍,160.0,57
菩提素食齋,田園素蒸餃,85.0,57
菩提素食齋,菌菇腸粉,120.0,57
菩提素食齋,菩提高麗菜,130.0,57
菩提素食齋,羅漢燒豆腐,150.0,57
菩提素食齋,菩提三菇湯,69.0,57
菩提素食齋,什錦素炒飯,150.0,57
人氣甜品,香芋西米露,85.0,57
人氣甜品,楊枝金露,100.0,57
人氣甜品,杏仁凍豆腐,65.0,57
人氣甜品,鮮奶酪(盎),65.0,57
人氣甜品,枸杞桂花糕(3),65.0,57
精緻餐點,豚骨拉麵,180.0,58
精緻餐點,蒜頭豚骨拉麵,190.0,58
精緻餐點,極品辣豚骨拉麵,200.0,58
精緻餐點,清淡醬油拉麵,170.0,58
精緻餐點,特製豚骨拉麵,240.0,58
精緻餐點,味噌拉麵,190.0,58
精緻餐點,廣田拉麵,190.0,58
精緻餐點,廣田拌麵,170.0,58
精緻餐點,叉燒丼,100.0,58
精緻餐點,雞腿排丼,100.0,58
精緻餐點,雞肉黑咖哩丼,110.0,58
精緻餐點,炸水餃,60.0,58
小菜,涼拌毛豆,40.0,58
小菜,炸黑輪片,40.0,58
小菜,洋蔥沙拉,40.0,58
小菜,韓式泡菜,40.0,58
小菜,香煎雞翅,50.0,58
小菜,香煎雞腿排,60.0,58
熱門餐點專區,鮮肉大口餃X2,74.0,59
熱門餐點專區,蒸餡情X2,40.0,59
蒸滿足,蒸蒸日上餃餃者,80.0,59
蒸滿足,爆漿小鮮肉湯包,80.0,59
蒸滿足,珍珠盒子,100.0,59
蒸滿足,包禮滿意,60.0,59
蒸滿足,蒸騷包,100.0,59
甜點系列,奶皇包,10.0,59
甜點系列,芋泥包,10.0,59
甜點系列,芝麻包,10.0,59
雙喜蒸物,高麗菜餃、玉米餃,60.0,59
雙喜蒸物,韭菜餃、蔥肉餃,60.0,59
雙喜蒸物,打拋豬肉餃、牛肉餃,65.0,59
雙喜港點,蟹黃燒賣、蝦仁燒賣,65.0,59
雙喜港點,蟹黃燒賣、翡翠燒賣,65.0,59
雙喜珍珠丸,白米珍珠丸、紫米珍珠丸,65.0,59
雙喜珍珠丸,紫米珍珠丸、紅麴珍珠丸,65.0,59
雙喜珍珠丸,白米珍珠丸、紅麴珍珠丸,65.0,59
選項,甘甜醬油,0.0,59
選項,鮮辣醬油,0.0,59
選項,醬油膏,0.0,59
選項,辣椒膏,0.0,59
選項,醬油,0.0,59
選項,辣椒醬,0.0,59
精緻餐點,泰國打拋豬餐盒,120.0,60
精緻餐點,清邁街頭炒豬肉餐盒,120.0,60
精緻餐點,綠咖哩雞餐盒,120.0,60
精緻餐點,紅咖哩雞餐盒,120.0,60
精緻餐點,泰國炒粄條餐盒,90.0,60
精緻餐點,泰國酸辣海鮮湯,110.0,60
精緻餐點,蝦醬炒空心菜,80.0,60
精緻餐點,涼拌青木瓜,90.0,60
精緻餐點,香茅鳳梨炒飯,85.0,60
季節限定飲,旺旺芒果青,55.0,61
季節限定飲,旺旺百香果,60.0,61
季節限定飲,旺旺星空,70.0,61
季節限定飲,粉紅泡泡,75.0,61
私房單茶飲,埔里紅,30.0,61
私房單茶飲,高山青,30.0,61
私房單茶飲,凍頂烏龍,30.0,61
私房單茶飲,特級綠茶,30.0,61
金鑽鳳梨飲,可可翁來,50.0,61
金鑽鳳梨飲,旺旺那提,60.0,61
金鑽鳳梨飲,旺旺多多,60.0,61
金鑽鳳梨飲,旺旺香蕉牛奶,75.0,61
金鑽鳳梨飲,旺旺愛玉,45.0,61
金鑽鳳梨飲,旺旺茶,40.0,61
金鑽鳳梨飲,旺旺芝芝,85.0,61
經典茶品融合椰糖甜香經典椰糖飲,琥珀檸檬,35.0,61
經典茶品融合椰糖甜香經典椰糖飲,椰糖奶蓋茶,50.0,61
經典茶品融合椰糖甜香經典椰糖飲,椰糖鮮奶茶,50.0,61
經典茶品融合椰糖甜香經典椰糖飲,椰糖那提,60.0,61
經典茶品融合椰糖甜香經典椰糖飲,椰糖白玉那提,65.0,61
熱門餐點專區,蛋花湯X2,47.0,62
熱門餐點專區,古早味湯麵X2,67.0,62
熱門餐點專區,貢丸湯X2,47.0,62
熱門餐點專區,古早味米粉【湯】X2,67.0,62
熱門餐點專區,紫菜湯X2,47.0,62
麵類,家傳牛肉麵,120.0,62
麵類,鮮肉餛飩乾麵,60.0,62
麵類,鮮肉餛飩湯麵,60.0,62
麵類,古早味米粉【乾】,50.0,62
麵類,古早味米粉【湯】,67.0,62
麵類,古早味乾麵,50.0,62
麵類,經典麻醬麵,60.0,62
麵類,古早味湯麵,67.0,62
麵類,沙茶乾拌麵,60.0,62
飯類,排骨飯,75.0,62
飯類,肉燥飯,45.0,62
小菜,肝連肉,40.0,62
小菜,煙燻豬耳絲,40.0,62
小菜,滷蛋,15.0,62
小菜,滷米血,10.0,62
小菜,滷豆包,15.0,62
小菜,滷海帶,15.0,62
小菜,滷豆干,10.0,62
小菜,煙燻豬頭皮,40.0,62
小菜,滷大腸,50.0,62
小菜,滷牛肚,60.0,62
燙青菜,豆芽菜,40.0,62
燙青菜,地瓜葉,40.0,62
燙青菜,大陸妹,40.0,62
燙青菜,空心菜,40.0,62
湯類,家傳牛肉湯,100.0,62
湯類,紫菜蛋花湯,45.0,62
湯類,餛飩湯,40.0,62
湯類,肝連湯,40.0,62
湯類,貢丸湯,47.0,62
湯類,紫菜湯,47.0,62
湯類,蛋花湯,47.0,62
單點,現炸排骨,50.0,62
單點,香酥黑輪片,35.0,62
單點,荷包蛋,15.0,62
單點,韭菜水餃,50.0,62
港式炒河粉「羅式招牌」酒後必點宵夜,乾炒雞河,135.0,63
港式炒河粉「羅式招牌」酒後必點宵夜,乾炒牛河,150.0,63
港式炒河粉「羅式招牌」酒後必點宵夜,乾炒豬河（本地豬）,135.0,63
馬來西亞炒粿條,粿條炒牛肉,150.0,63
馬來西亞炒粿條,粿條炒雞肉,135.0,63
馬來西亞炒粿條,粿條炒豬肉（本地豬）,135.0,63
馬來西亞炒粿條,粿條炒豬肉,135.0,63
豉油皇炒河粉,豉油皇牛肉炒河粉,150.0,63
豉油皇炒河粉,豉油皇雞肉炒河粉,135.0,63
豉油皇炒河粉,豉油皇豬肉炒河粉（本地豬）,135.0,63
精緻餐點,1鴨3吃【1隻】,550.0,64
精緻餐點,1鴨2吃【1隻】,520.0,64
精緻餐點,1鴨2吃【半隻】,280.0,64
精緻餐點,鹽酥鴨【1隻】,500.0,64
精緻餐點,鹽酥鴨【半隻】,280.0,64
精緻餐點,全鴨炒【1隻】,480.0,64
精緻餐點,全鴨炒【半隻】,270.0,64
精緻餐點,全鴨剁盤【1隻】,480.0,64
精緻餐點,全鴨剁盤【半隻】,270.0,64
精緻餐點,烤鴨剁盤1/4隻,150.0,64
精緻餐點,荷葉餅,30.0,64
精緻餐點,甜麵醬,15.0,64
精緻餐點,青蔥,15.0,64
飯類,台式三寶飯,100.0,64
飯類,麵醬烤鴨飯,95.0,64
飯類,椒鹽烤鴨飯,95.0,64
飯類,原味烤鴨飯,95.0,64
飯類,烤鹹豬肉飯,95.0,64
飯類,烤香腸肉飯,95.0,64
飯類,白飯,15.0,64
純,拾叁,25.0,65
純,陸玖,35.0,65
純,叁叁,40.0,65
純,貳貳,35.0,65
純,愛情雨,55.0,65
故事,晚風,50.0,65
故事,靠近,70.0,65
故事,曖昧,60.0,65
故事,擁抱,60.0,65
故事,女孩,50.0,65
故事,忘了妳,50.0,65
故事,忘了我,50.0,65
故事,梅關係,50.0,65
故事,情人,60.0,65
故事,夏夜,50.0,65
故事,戀曲,70.0,65
故事,好好,70.0,65
產地單品,玉露,50.0,65
乳,乳茶,55.0,65
乳,皇后大道,70.0,65
乳,小雨宙,70.0,65
乳,思念,70.0,65
乳,怪女孩,70.0,65
乳,鋼鐵男子,60.0,65
乳,HONEY,75.0,65
小事,夜太黑,65.0,65
小事,舊愛,65.0,65
濃縮咖啡,美式咖啡,65.0,65
濃縮咖啡,原味拿鐵,80.0,65
熱門餐點專區,古早蛋蛋麵x2,79.0,66
熱門餐點專區,養生大滷麵x2,135.0,66
熱門餐點專區,Q皮肉燥麵x2,66.0,66
麵食類,茄汁牛肉麵,130.0,66
麵食類,招牌牛肉麵,110.0,66
麵食類,牛肉冬粉,110.0,66
麵食類,牛肉乾拌麵,110.0,66
麵食類,紅燒排骨麵,110.0,66
麵食類,私房豬腳麵,110.0,66
麵食類,養生大滷麵,135.0,66
麵食類,古早蛋蛋麵,79.0,66
麵食類,Q皮肉燥麵,66.0,66
飯食類,紅酒牛腩飯,140.0,66
飯食類,紅燒排骨飯,110.0,66
飯食類,私房豬腳飯,110.0,66
飯食類,紅燒牛肉飯,110.0,66
飯食類,Q皮肉角飯,40.0,66
鍋燒類,鍋燒意麵,90.0,66
鍋燒類,鍋燒雞絲,90.0,66
鍋燒類,鍋燒烏龍,90.0,66
鍋燒類,鍋燒冬粉,90.0,66
鍋燒類,鍋燒拉麵,90.0,66
鍋燒類,鍋燒湯飯,90.0,66
湯類,紅燒牛肉湯,90.0,66
湯類,養生大滷湯,80.0,66
湯類,蛤蜊湯,50.0,66
湯類,貢丸湯,40.0,66
湯類,蛋花湯,30.0,66
小菜類,台式泡菜,40.0,66
小菜類,涼拌海帶絲,40.0,66
小菜類,燙青菜,40.0,66
小菜類,青龍炒豆干,40.0,66
素食區飯糰,素鬆飯糰,35.0,67
素食區飯糰,海苔酥飯糰,40.0,67
素食區飯糰,豆棗飯糰,40.0,67
素食區飯糰,甜飯糰,35.0,67
素食區飯糰,鹹甜飯糰,35.0,67
飯糰,招牌飯糰,35.0,67
飯糰,肉鬆飯糰,35.0,67
飯糰,荷包蛋飯糰,40.0,67
飯糰,鹹蛋飯糰,40.0,67
飯糰,蔥蛋飯糰,45.0,67
飯糰,控肉飯糰,65.0,67
飯糰,起士飯糰,45.0,67
飯糰,熱狗飯糰,45.0,67
飯糰,培根飯糰,45.0,67
飯糰,韓式泡菜飯糰,45.0,67
飯糰,鮪魚飯糰,50.0,67
飯糰,薯餅飯糰,50.0,67
飯糰,牛肉飯糰,50.0,67
飯糰,香腸飯糰,55.0,67
飯糰,德式香腸飯糰,50.0,67
